	X04_mean	X08_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013967.1_cds_WP_004043008.1_3726	2.31660527479969	0.893520185894351	0.525885925211332	0.78817935656228	1.37444001778057	1103	0.21182064343772	lcl|NC_013967.1_cds_WP_004043008.1_3726
lcl|NC_013967.1_cds_WP_013035402.1_3725	196.898550300869	170.512244266972	0.186929752440416	0.416303764045518	0.207577148128812	365	0.583696235954482	lcl|NC_013967.1_cds_WP_013035402.1_3725
lcl|NC_013967.1_cds_WP_004043006.1_3724	7.15233005653982	8.38254060650121	-0.0993148800104704	0.144281391329071	-0.228974253009624	1064	0.855718608670929	lcl|NC_013967.1_cds_WP_004043006.1_3724
lcl|NC_013967.1_cds_WP_004043002.1_3721	780.381365723215	492.294315314309	1.0713142445668	0.937784309780113	0.664658248684015	1046	0.0622156902198874	lcl|NC_013967.1_cds_WP_004043002.1_3721
lcl|NC_013967.1_cds_WP_004043001.1_3720	4201.46674777815	2695.98188775362	2.14727401731327	1	0.640082261882783	341	0	lcl|NC_013967.1_cds_WP_004043001.1_3720
lcl|NC_013967.1_cds_WP_004042992.1_3715	13.5230580557022	14.931677472536	-0.0633918957384538	0.0476844372576853	-0.14295481718473	1160	0.952315562742315	lcl|NC_013967.1_cds_WP_004042992.1_3715
lcl|NC_013967.1_cds_WP_004042985.1_3712	223.082211741646	165.78420725873	0.449087732509602	0.752833465134724	0.428268898665757	593	0.247166534865276	lcl|NC_013967.1_cds_WP_004042985.1_3712
lcl|NC_013967.1_cds_WP_004042983.1_3711	5.88951031185541	6.36629511893879	-0.0410435267623447	0.011178587362356	-0.11230635178167	863	0.988821412637644	lcl|NC_013967.1_cds_WP_004042983.1_3711
lcl|NC_013967.1_cds_WP_004042970.1_3705	84.6749915457615	91.862091587292	-0.074065060754961	0.0731356944007204	-0.117533694655692	464	0.92686430559928	lcl|NC_013967.1_cds_WP_004042970.1_3705
lcl|NC_013967.1_cds_WP_004042966.1_3703	7597.31559515834	5406.32478235258	1.76087164965287	1	0.490841568862819	224	0	lcl|NC_013967.1_cds_WP_004042966.1_3703
lcl|NC_013967.1_cds_WP_004042964.1_3702	4660.82199781193	3375.2111269426	1.30731709219995	0.979252241212044	0.465606666974168	362	0.0207477587879559	lcl|NC_013967.1_cds_WP_004042964.1_3702
lcl|NC_013967.1_cds_WP_004042958.1_3700	5914.74876201064	9724.13604803491	-1.1907937272442	0.961584666327349	-0.71725318871441	191	0.0384153336726514	lcl|NC_013967.1_cds_WP_004042958.1_3700
lcl|NC_013967.1_cds_WP_004042952.1_3697	1.81598834278956	1.43648403406706	0.089859392347116	0.131887821598056	0.338212983702387	1664	0.868112178401944	lcl|NC_013967.1_cds_WP_004042952.1_3697
lcl|NC_013967.1_cds_WP_004042951.1_3696	2.90769302009795	2.52314833107241	0.0959752450617563	0.150306007105876	0.204649942569358	1748	0.849693992894124	lcl|NC_013967.1_cds_WP_004042951.1_3696
lcl|NC_013967.1_cds_WP_004042948.1_3694	1570.00048234379	2407.41971080162	-2.40837067355555	0.999999999999999	-0.616722681592786	329	1.11022302462516e-15	lcl|NC_013967.1_cds_WP_004042948.1_3694
lcl|NC_013967.1_cds_WP_004042946.1_3693	46.282174732023	56.5306406652784	-0.147291094619766	0.299109878373086	-0.288576391060771	479	0.700890121626914	lcl|NC_013967.1_cds_WP_004042946.1_3693
lcl|NC_013967.1_cds_WP_004043054.1_3773	27.7686101806193	16.4414572152128	0.361897951403312	0.709323792188249	0.75611680052868	1025	0.290676207811751	lcl|NC_013967.1_cds_WP_004043054.1_3773
lcl|NC_013967.1_cds_WP_004042943.1_3691	7.22409025571405	7.31999673618848	-0.00858447773788182	0.000189125437543902	-0.0190270876963404	1757	0.999810874562456	lcl|NC_013967.1_cds_WP_004042943.1_3691
lcl|NC_013967.1_cds_WP_004042941.1_3690	51.453627874414	47.3237560945524	0.0762454041276049	0.0913773760572945	0.120708216570879	1046	0.908622623942706	lcl|NC_013967.1_cds_WP_004042941.1_3690
lcl|NC_013967.1_cds_WP_004042940.1_3689	149.19500159232	136.295524940608	0.114453383583508	0.205536437035211	0.13046100830127	1352	0.794463562964789	lcl|NC_013967.1_cds_WP_004042940.1_3689
lcl|NC_013967.1_cds_WP_004042938.1_3688	31441.3519893241	24920.0036538534	1.35420788472212	0.988110766128689	0.335358975435852	230	0.0118892338713111	lcl|NC_013967.1_cds_WP_004042938.1_3688
lcl|NC_013967.1_cds_WP_004042936.1_3687	23085.6583062355	18675.6843952582	1.05055758720305	0.936757577059844	0.305835759131759	176	0.0632424229401563	lcl|NC_013967.1_cds_WP_004042936.1_3687
lcl|NC_013967.1_cds_WP_004042923.1_3685	29.9265080332046	39.6897834222451	-0.179618626627696	0.401148045740512	-0.407343741752282	560	0.598851954259488	lcl|NC_013967.1_cds_WP_004042923.1_3685
lcl|NC_013967.1_cds_WP_004044868.1_3933	37.6443027628917	73.723162816015	-0.583543391228615	0.810721067728739	-0.969686427454472	632	0.189278932271261	lcl|NC_013967.1_cds_WP_004044868.1_3933
lcl|NC_013967.1_cds_WP_004042917.1_3682	36.3269494861531	27.0920418679775	0.242878004226607	0.54812299114562	0.42317109177185	1145	0.45187700885438	lcl|NC_013967.1_cds_WP_004042917.1_3682
lcl|NC_013967.1_cds_WP_004042913.1_3680	16.4137141593545	15.7451803710127	0.0232731988113809	0.00320087871458363	0.0599914499092601	554	0.996799121285416	lcl|NC_013967.1_cds_WP_004042913.1_3680
lcl|NC_013967.1_cds_WP_004042912.1_3679	39.338147713916	42.4464868541906	-0.0643674585455516	0.0498237067086709	-0.109716123838046	440	0.950176293291329	lcl|NC_013967.1_cds_WP_004042912.1_3679
lcl|NC_013967.1_cds_WP_004042919.1_3683	4.68629101804581	2.86363755658287	0.303223383330821	0.645630599077171	0.710597642285283	1196	0.354369400922829	lcl|NC_013967.1_cds_WP_004042919.1_3683
lcl|NC_013967.1_cds_WP_004042908.1_3677	12.871166752224	13.1800021084114	-0.0170997606529254	6.22977537392266e-05	-0.0342077634771422	1460	0.999937702246261	lcl|NC_013967.1_cds_WP_004042908.1_3677
lcl|NC_013967.1_cds_WP_004042904.1_3675	8.71157340958611	3.68488604599299	0.299754679244704	0.640301838402639	1.24131330445371	410	0.359698161597361	lcl|NC_013967.1_cds_WP_004042904.1_3675
lcl|NC_013967.1_cds_WP_004042903.1_3674	374.984098515263	320.270470695445	0.257938679891905	0.57307924675512	0.227538632221876	476	0.42692075324488	lcl|NC_013967.1_cds_WP_004042903.1_3674
lcl|NC_013967.1_cds_WP_004042901.1_3673	16.8308424734471	15.8063967129285	0.0439178332532822	0.0184418208258256	0.0905988701985901	968	0.981558179174174	lcl|NC_013967.1_cds_WP_004042901.1_3673
lcl|NC_013967.1_cds_WP_004042900.1_3672	8.57564442366462	16.2864060762926	-0.384671277995266	0.741585945870661	-0.925351286304961	1118	0.258414054129339	lcl|NC_013967.1_cds_WP_004042900.1_3672
lcl|NC_013967.1_cds_WP_004042898.1_3671	25.0424336415607	38.9945272781998	-0.295070979990457	0.650385446235937	-0.638896890639928	848	0.349614553764063	lcl|NC_013967.1_cds_WP_004042898.1_3671
lcl|NC_013967.1_cds_WP_004042896.1_3670	554.232613782468	606.040163338106	-0.190353364310146	0.433505260716566	-0.128921798167791	236	0.566494739283434	lcl|NC_013967.1_cds_WP_004042896.1_3670
lcl|NC_013967.1_cds_WP_004042895.1_3669	140.132428960761	136.535158483777	0.0313414998507391	0.00653009518967096	0.0375183577406529	506	0.993469904810329	lcl|NC_013967.1_cds_WP_004042895.1_3669
lcl|NC_013967.1_cds_WP_008578059.1_3666	4435.25099531089	4576.24374817229	-0.161363783776986	0.344485616399077	-0.0451481471970339	245	0.655514383600923	lcl|NC_013967.1_cds_WP_008578059.1_3666
lcl|NC_013967.1_cds_WP_004042883.1_3663	125.170341149008	159.296515446022	-0.270795230059104	0.615739757577846	-0.347821949587328	995	0.384260242422154	lcl|NC_013967.1_cds_WP_004042883.1_3663
lcl|NC_013967.1_cds_WP_004042882.1_3662	20.9901228759915	18.6128054201211	0.0821709557089038	0.108815879793118	0.173415089792823	1157	0.891184120206882	lcl|NC_013967.1_cds_WP_004042882.1_3662
lcl|NC_013967.1_cds_WP_013035270.1_3661	3.68426707779653	6.58200320649087	-0.265610247767913	0.608102872483872	-0.837149081036581	977	0.391897127516128	lcl|NC_013967.1_cds_WP_013035270.1_3661
lcl|NC_013967.1_cds_WP_004042880.1_3660	23.1680943824444	20.8462140303863	0.0676311590934505	0.0673018890662497	0.152353991337141	1481	0.93269811093375	lcl|NC_013967.1_cds_WP_004042880.1_3660
lcl|NC_013967.1_cds_WP_004042875.1_3658	24.808341341134	23.3019878344497	0.0410778767364282	0.0149203316728121	0.0903722485807358	959	0.985079668327188	lcl|NC_013967.1_cds_WP_004042875.1_3658
lcl|NC_013967.1_cds_WP_004042874.1_3657	6.41118717789248	7.03679388616719	-0.067166787298329	0.0562248731607921	-0.134326726283821	1187	0.943775126839208	lcl|NC_013967.1_cds_WP_004042874.1_3657
lcl|NC_013967.1_cds_WP_004042869.1_3656	620.906006169677	492.281851373108	0.459735241092624	0.758635688491566	0.334890333615473	203	0.241364311508434	lcl|NC_013967.1_cds_WP_004042869.1_3656
lcl|NC_013967.1_cds_WP_004042862.1_3655	16.1341728557672	20.9881068168713	-0.200308063429849	0.462847020634737	-0.379452419917293	1100	0.537152979365263	lcl|NC_013967.1_cds_WP_004042862.1_3655
lcl|NC_013967.1_cds_WP_004042855.1_3650	96.7926171487256	91.2828717094625	0.0447518818991225	0.0195872538153319	0.0845528314742516	407	0.980412746184668	lcl|NC_013967.1_cds_WP_004042855.1_3650
lcl|NC_013967.1_cds_WP_004042854.1_3649	1.49444727826642	0.71468655913087	0.308887522240646	0.653883897387568	1.06422944055524	1379	0.346116102612432	lcl|NC_013967.1_cds_WP_004042854.1_3649
lcl|NC_013967.1_cds_WP_004042852.1_3648	2510.7420403911	3985.27226574877	-1.91105425301331	0.999999999999995	-0.666564479289286	212	5.44009282066327e-15	lcl|NC_013967.1_cds_WP_004042852.1_3648
lcl|NC_013967.1_cds_WP_004042848.1_3646	8.63149555206907	9.0475947043898	-0.0191193437457341	0.000183559123217436	-0.0679237515868095	659	0.999816440876783	lcl|NC_013967.1_cds_WP_004042848.1_3646
lcl|NC_013967.1_cds_WP_013035460.1_3644	1007.17718664336	1406.80725830472	-0.605418705189809	0.826482061323646	-0.482107173199248	344	0.173517938676354	lcl|NC_013967.1_cds_WP_013035460.1_3644
lcl|NC_013967.1_cds_WP_004042840.1_3643	1959.90452373946	2459.81826848297	-1.35445449436542	0.980855259683265	-0.327768357585102	248	0.019144740316735	lcl|NC_013967.1_cds_WP_004042840.1_3643
lcl|NC_013967.1_cds_WP_004042832.1_3640	1.62765837871394	1.63973526787906	-0.00268898711987542	0.000594667760342005	-0.0106649821462262	1232	0.999405332239658	lcl|NC_013967.1_cds_WP_004042832.1_3640
lcl|NC_013967.1_cds_WP_004042830.1_3639	57.3641853203968	69.8245935064986	-0.141223362773401	0.279143593768229	-0.283584982031119	578	0.720856406231771	lcl|NC_013967.1_cds_WP_004042830.1_3639
lcl|NC_013967.1_cds_WP_004042829.1_3638	32.1240588540156	19.6579695875441	0.263564260806892	0.58194202399492	0.708539870206245	272	0.41805797600508	lcl|NC_013967.1_cds_WP_004042829.1_3638
lcl|NC_013967.1_cds_WP_013035552.1_3637	7.6840619051047	9.96346518997273	-0.17699164837432	0.39310987799347	-0.374778442121438	1187	0.60689012200653	lcl|NC_013967.1_cds_WP_013035552.1_3637
lcl|NC_013967.1_cds_WP_004042800.1_3629	44.2247841829129	56.3039681195411	-0.200821659600548	0.464350340761104	-0.348381499740455	884	0.535649659238896	lcl|NC_013967.1_cds_WP_004042800.1_3629
lcl|NC_013967.1_cds_WP_004042798.1_3628	14.3616065525688	23.1453227692439	-0.314109812653936	0.679528701154462	-0.688503537223143	989	0.320471298845538	lcl|NC_013967.1_cds_WP_004042798.1_3628
lcl|NC_013967.1_cds_WP_004044832.1_3914	31.5516864107505	23.8001370293708	0.183106162334492	0.405965694632925	0.40674723821034	647	0.594034305367075	lcl|NC_013967.1_cds_WP_004044832.1_3914
lcl|NC_013967.1_cds_WP_004042793.1_3625	1.64741556560794	2.33480458392426	-0.15558648569621	0.32604079968007	-0.503097280577425	1868	0.67395920031993	lcl|NC_013967.1_cds_WP_004042793.1_3625
lcl|NC_013967.1_cds_WP_004042787.1_3622	12.8901745049516	13.4082922874189	-0.0172416204286857	6.81773100175143e-05	-0.0568537090202922	599	0.999931822689982	lcl|NC_013967.1_cds_WP_004042787.1_3622
lcl|NC_013967.1_cds_WP_004042835.1_3642	546.455650675478	555.631357101026	-0.0506509129706832	0.0236164615443647	-0.0240236060280789	365	0.976383538455635	lcl|NC_013967.1_cds_WP_004042835.1_3642
lcl|NC_013967.1_cds_WP_004042785.1_3621	21.0793625318065	16.1853315048755	0.135241855183087	0.267919008698111	0.381144323747314	653	0.732080991301889	lcl|NC_013967.1_cds_WP_004042785.1_3621
lcl|NC_013967.1_cds_WP_004042783.1_3620	3.56927485894046	2.73396259847038	0.153745624879824	0.323240084855402	0.384637496672832	1424	0.676759915144598	lcl|NC_013967.1_cds_WP_004042783.1_3620
lcl|NC_013967.1_cds_WP_004042779.1_3618	1.86992859059519	0.899631799251345	0.334664267852608	0.683978226497179	1.05557661506853	1616	0.316021773502821	lcl|NC_013967.1_cds_WP_004042779.1_3618
lcl|NC_013967.1_cds_WP_004042775.1_3616	10.23526717936	9.89143831818949	0.0221479217480174	0.00290672578582796	0.0492965384335598	1385	0.997093274214172	lcl|NC_013967.1_cds_WP_004042775.1_3616
lcl|NC_013967.1_cds_WP_004042773.1_3615	76.9592589012107	0.492776382520735	2.15638447221007	1	7.28701798304897	227	0	lcl|NC_013967.1_cds_WP_004042773.1_3615
lcl|NC_013967.1_cds_WP_004042769.1_3614	3.75341911888135	3.13420919193792	0.0738075074893392	0.0843692421149336	0.260103919888634	959	0.915630757885066	lcl|NC_013967.1_cds_WP_004042769.1_3614
lcl|NC_013967.1_cds_WP_004042768.1_3613	86.0140329083744	52.4867827862941	0.258176309587633	0.57345412019057	0.712617880731026	260	0.42654587980943	lcl|NC_013967.1_cds_WP_004042768.1_3613
lcl|NC_013967.1_cds_WP_004042762.1_3607	107.871407523555	124.866437574568	-0.10601001658279	0.164725990634584	-0.211073238289973	398	0.835274009365416	lcl|NC_013967.1_cds_WP_004042762.1_3607
lcl|NC_013967.1_cds_WP_004042760.1_3605	2.97520823363779	2.37986122207965	0.135743654717404	0.269441647766264	0.322113198145166	1025	0.730558352233736	lcl|NC_013967.1_cds_WP_004042760.1_3605
lcl|NC_013967.1_cds_WP_004042758.1_3604	1.98731224371205	2.39962012784542	-0.0767038549305313	0.0800003997595706	-0.271987473278366	1037	0.919999600240429	lcl|NC_013967.1_cds_WP_004042758.1_3604
lcl|NC_013967.1_cds_WP_004042749.1_3600	9.79897122816608	8.08468041058534	0.115785844722249	0.209498774687726	0.277439547153253	1085	0.790501225312274	lcl|NC_013967.1_cds_WP_004042749.1_3600
lcl|NC_013967.1_cds_WP_004042745.1_3598	5.6465546358819	3.08165203325288	0.200937843996382	0.453638343159045	0.873666877049542	545	0.546361656840955	lcl|NC_013967.1_cds_WP_004042745.1_3598
lcl|NC_013967.1_cds_WP_004042736.1_3593	85.5092013877433	53.5142268386424	0.436673818634282	0.747672836130461	0.67615718724443	320	0.252327163869539	lcl|NC_013967.1_cds_WP_004042736.1_3593
lcl|NC_013967.1_cds_WP_004042733.1_3592	23.3701969330227	23.5376926837777	-0.0049577039729486	0.000434661647543466	-0.0103030137561899	917	0.999565338352457	lcl|NC_013967.1_cds_WP_004042733.1_3592
lcl|NC_013967.1_cds_WP_004042726.1_3589	44.952211583732	52.7282195212587	-0.137609214635736	0.267183081120699	-0.23018318592806	800	0.732816918879301	lcl|NC_013967.1_cds_WP_004042726.1_3589
lcl|NC_013967.1_cds_WP_004042720.1_3586	8.18873254683297	12.7216371831891	-0.128494382616293	0.236993541718351	-0.635572273324991	263	0.763006458281649	lcl|NC_013967.1_cds_WP_004042720.1_3586
lcl|NC_013967.1_cds_WP_004042714.1_3583	10.8894297280465	7.32450444704643	0.279772102526486	0.607851841007263	0.572125343348434	1211	0.392148158992737	lcl|NC_013967.1_cds_WP_004042714.1_3583
lcl|NC_013967.1_cds_WP_004042710.1_3581	48.1925260611866	52.4605992265069	-0.0752491050058506	0.0761981391059687	-0.122424863337	728	0.923801860894031	lcl|NC_013967.1_cds_WP_004042710.1_3581
lcl|NC_013967.1_cds_WP_004042701.1_3577	31.9532245621923	37.5773881249401	-0.122896869469031	0.218591324686327	-0.233903265266959	638	0.781408675313673	lcl|NC_013967.1_cds_WP_004042701.1_3577
lcl|NC_013967.1_cds_3576	14.6996170989862	10.8628060275112	0.19881353937016	0.448032111780948	0.436381754413315	998	0.551967888219052	lcl|NC_013967.1_cds_3576
lcl|NC_013967.1_cds_WP_004042686.1_3570	60.7939030577956	46.0642050718292	0.249566466621462	0.559580239345631	0.400280528178515	935	0.440419760654369	lcl|NC_013967.1_cds_WP_004042686.1_3570
lcl|NC_013967.1_cds_WP_013035297.1_3568	40.3752645279872	41.027528793796	-0.0126853213040833	9.06615939555433e-06	-0.0231205471791684	890	0.999990933840604	lcl|NC_013967.1_cds_WP_013035297.1_3568
lcl|NC_013967.1_cds_WP_004042680.1_3567	31.1179858211824	30.7521353038118	0.00711562918783484	0.00122528594871296	0.0170620929602629	701	0.998774714051287	lcl|NC_013967.1_cds_WP_004042680.1_3567
lcl|NC_013967.1_cds_WP_004042678.1_3566	1.58000947875765	0.648152023000523	0.451310918441954	0.753943066974851	1.2855290737298	2243	0.246056933025149	lcl|NC_013967.1_cds_WP_004042678.1_3566
lcl|NC_013967.1_cds_WP_004042676.1_3565	89.3894571177656	102.139576807751	-0.0813804578099385	0.0925564464095433	-0.192365396267836	260	0.907443553590457	lcl|NC_013967.1_cds_WP_004042676.1_3565
lcl|NC_013967.1_cds_WP_004042674.1_3564	15.9539821885895	12.2722477169183	0.141479537578531	0.286717449842792	0.378517063136071	1040	0.713282550157208	lcl|NC_013967.1_cds_WP_004042674.1_3564
lcl|NC_013967.1_cds_WP_004042670.1_3563	4.80803873387194	1.73499809142744	0.304072755247805	0.646878855657183	1.47051444276297	1034	0.353121144342817	lcl|NC_013967.1_cds_WP_004042670.1_3563
lcl|NC_013967.1_cds_3562	32.4590088304601	59.7033024291704	-0.322597203644774	0.692650181008088	-0.879191788580299	281	0.307349818991912	lcl|NC_013967.1_cds_3562
lcl|NC_013967.1_cds_WP_004042666.1_3560	7.19012214148514	5.6994340014758	0.11538220103511	0.208295707478914	0.335197623059958	428	0.791704292521086	lcl|NC_013967.1_cds_WP_004042666.1_3560
lcl|NC_013967.1_cds_WP_004042663.1_3559	8.16883745158853	6.7727491902176	0.111938527626331	0.198031181744766	0.270389205200288	935	0.801968818255234	lcl|NC_013967.1_cds_WP_004042663.1_3559
lcl|NC_013967.1_cds_WP_004042658.1_3557	140.727573829708	143.586465373466	-0.0273056569835214	0.00193986783481381	-0.0290147309206897	1259	0.998060132165186	lcl|NC_013967.1_cds_WP_004042658.1_3557
lcl|NC_013967.1_cds_WP_004042922.1_3684	89.0155827234936	119.277272329591	-0.266715509182613	0.609759274663052	-0.42218935519299	521	0.390240725336948	lcl|NC_013967.1_cds_WP_004042922.1_3684
lcl|NC_013967.1_cds_WP_004042657.1_3556	53.5580740192372	19.8178458136383	0.625492873051089	0.833985391791402	1.43430393033089	455	0.166014608208598	lcl|NC_013967.1_cds_WP_004042657.1_3556
lcl|NC_013967.1_cds_WP_004042656.1_3555	90.0143888824716	122.658921745646	-0.345213169726626	0.722174903318405	-0.446424632775931	503	0.277825096681595	lcl|NC_013967.1_cds_WP_004042656.1_3555
lcl|NC_013967.1_cds_WP_004042655.1_3554	63.0888741637827	46.2674104665573	0.224398794857464	0.511264031618827	0.447389250588453	344	0.488735968381173	lcl|NC_013967.1_cds_WP_004042655.1_3554
lcl|NC_013967.1_cds_WP_004042654.1_3553	5.70941053164311	11.9306440310604	-0.37635487459473	0.740154917618941	-1.06325821634214	539	0.259845082381059	lcl|NC_013967.1_cds_WP_004042654.1_3553
lcl|NC_013967.1_cds_WP_004042650.1_3551	5.24886134161572	6.06369562402966	-0.0664188781050859	0.054488636403761	-0.208192850569549	581	0.945511363596239	lcl|NC_013967.1_cds_WP_004042650.1_3551
lcl|NC_013967.1_cds_WP_004042648.1_3550	36.7087013449325	27.3005503900355	0.21483496532813	0.488904232696183	0.427192039923663	1157	0.511095767303817	lcl|NC_013967.1_cds_WP_004042648.1_3550
lcl|NC_013967.1_cds_WP_004042645.1_3549	3.79848773467723	4.3074505116146	-0.0681292836044944	0.0584651007677548	-0.181409058606407	1613	0.941534899232245	lcl|NC_013967.1_cds_WP_004042645.1_3549
lcl|NC_013967.1_cds_WP_004042643.1_3548	18.4080904308309	13.9705760769985	0.164110235276049	0.353250210004148	0.397948464482296	806	0.646749789995852	lcl|NC_013967.1_cds_WP_004042643.1_3548
lcl|NC_013967.1_cds_WP_004042640.1_3547	1.69988207328803	1.68909184784866	0.00265547099021633	0.000961602252901095	0.00918688529140055	1196	0.999038397747099	lcl|NC_013967.1_cds_WP_004042640.1_3547
lcl|NC_013967.1_cds_WP_004042638.1_3546	10.7889897401602	10.015707352848	0.0402795393542662	0.0139692990437759	0.107295465864126	797	0.986030700956224	lcl|NC_013967.1_cds_WP_004042638.1_3546
lcl|NC_013967.1_cds_WP_004042632.1_3543	5.09093267606975	4.01447154803042	0.0987182910351074	0.158543243897051	0.34271989856036	491	0.841456756102949	lcl|NC_013967.1_cds_WP_004042632.1_3543
lcl|NC_013967.1_cds_WP_004042623.1_3538	11.9391764719345	27.9113405792407	-0.268428945935465	0.612289492788974	-1.22514809126401	254	0.387710507211026	lcl|NC_013967.1_cds_WP_004042623.1_3538
